raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783352494211,0.8179500102996826,6.664950370788574,-0.5130000114440918,1783352494216,-0.2612200081348419,-2.6850860118865967,3.796869993209839,1783352494211,-2.0525999069213867,-1.4796375036239624,0.870787501335144,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494211,0.8179500102996826,6.664950370788574,-0.5130000114440918,1783352494216,-0.2612200081348419,-2.6850860118865967,3.796869993209839,1783352494221,-2.0227625370025635,-1.4178999662399292,0.9187750220298767,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494221,-0.4210500121116638,5.805000305175781,-0.10395000129938126,1783352494216,-0.2612200081348419,-2.6850860118865967,3.796869993209839,1783352494221,-2.0227625370025635,-1.4178999662399292,0.9187750220298767,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494221,-0.4210500121116638,5.805000305175781,-0.10395000129938126,1783352494226,-1.4012000560760498,-3.5679049491882324,4.090632915496826,1783352494221,-2.0227625370025635,-1.4178999662399292,0.9187750220298767,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494231,-1.450950026512146,5.002950191497803,0.3550500273704529,1783352494226,-1.4012000560760498,-3.5679049491882324,4.090632915496826,1783352494221,-2.0227625370025635,-1.4178999662399292,0.9187750220298767,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494231,-1.450950026512146,5.002950191497803,0.3550500273704529,1783352494226,-1.4012000560760498,-3.5679049491882324,4.090632915496826,1783352494231,-1.971750020980835,-1.4125374555587769,0.9708874821662903,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494231,-1.450950026512146,5.002950191497803,0.3550500273704529,1783352494236,-2.3018500804901123,-4.318263053894043,4.328956127166748,1783352494231,-1.971750020980835,-1.4125374555587769,0.9708874821662903,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494231,-1.450950026512146,5.002950191497803,0.3550500273704529,1783352494236,-2.3018500804901123,-4.318263053894043,4.328956127166748,1783352494241,-1.880174994468689,-1.3965874910354614,1.0007250308990479,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494241,-2.182950019836426,4.486050128936768,0.8340000510215759,1783352494236,-2.3018500804901123,-4.318263053894043,4.328956127166748,1783352494241,-1.880174994468689,-1.3965874910354614,1.0007250308990479,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494241,-2.182950019836426,4.486050128936768,0.8340000510215759,1783352494246,-2.9690589904785156,-4.741517066955566,4.741732120513916,1783352494241,-1.880174994468689,-1.3965874910354614,1.0007250308990479,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494241,-2.182950019836426,4.486050128936768,0.8340000510215759,1783352494246,-2.9690589904785156,-4.741517066955566,4.741732120513916,1783352494251,-1.7269999980926514,-1.3285249471664429,0.9868375062942505,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494251,-2.857950210571289,4.339950084686279,1.4350500106811523,1783352494246,-2.9690589904785156,-4.741517066955566,4.741732120513916,1783352494251,-1.7269999980926514,-1.3285249471664429,0.9868375062942505,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494251,-2.857950210571289,4.339950084686279,1.4350500106811523,1783352494256,-3.7179179191589355,-4.745037078857422,5.2170820236206055,1783352494251,-1.7269999980926514,-1.3285249471664429,0.9868375062942505,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494251,-2.857950210571289,4.339950084686279,1.4350500106811523,1783352494256,-3.7179179191589355,-4.745037078857422,5.2170820236206055,1783352494261,-1.5141500234603882,-1.2551000118255615,0.9432500004768372,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494261,-3.4590001106262207,4.5360002517700195,2.0400002002716064,1783352494256,-3.7179179191589355,-4.745037078857422,5.2170820236206055,1783352494261,-1.5141500234603882,-1.2551000118255615,0.9432500004768372,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494261,-3.4590001106262207,4.5360002517700195,2.0400002002716064,1783352494266,-4.1933817863464355,-4.545470237731934,5.444705963134766,1783352494261,-1.5141500234603882,-1.2551000118255615,0.9432500004768372,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494271,-3.664950132369995,4.780050277709961,2.215050220489502,1783352494266,-4.1933817863464355,-4.545470237731934,5.444705963134766,1783352494261,-1.5141500234603882,-1.2551000118255615,0.9432500004768372,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494271,-3.664950132369995,4.780050277709961,2.215050220489502,1783352494266,-4.1933817863464355,-4.545470237731934,5.444705963134766,1783352494271,-1.2629375457763672,-1.1816749572753906,0.8952624797821045,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494271,-3.664950132369995,4.780050277709961,2.215050220489502,1783352494276,-4.082495212554932,-4.419567108154297,5.382526874542236,1783352494271,-1.2629375457763672,-1.1816749572753906,0.8952624797821045,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494271,-3.664950132369995,4.780050277709961,2.215050220489502,1783352494276,-4.082495212554932,-4.419567108154297,5.382526874542236,1783352494281,-1.007599949836731,-1.0773124694824219,0.8218374848365784,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494281,-3.1429500579833984,4.846950054168701,2.196000099182129,1783352494276,-4.082495212554932,-4.419567108154297,5.382526874542236,1783352494281,-1.007599949836731,-1.0773124694824219,0.8218374848365784,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494281,-3.1429500579833984,4.846950054168701,2.196000099182129,1783352494286,-3.366265058517456,-4.504209041595459,5.104176044464111,1783352494281,-1.007599949836731,-1.0773124694824219,0.8218374848365784,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494281,-3.1429500579833984,4.846950054168701,2.196000099182129,1783352494286,-3.366265058517456,-4.504209041595459,5.104176044464111,1783352494291,-0.781962513923645,-0.907087504863739,0.6377249956130981,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494291,-2.3340001106262207,4.689000129699707,1.7359501123428345,1783352494286,-3.366265058517456,-4.504209041595459,5.104176044464111,1783352494291,-0.781962513923645,-0.907087504863739,0.6377249956130981,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494291,-2.3340001106262207,4.689000129699707,1.7359501123428345,1783352494296,-2.7451889514923096,-4.741037845611572,4.333662986755371,1783352494291,-0.781962513923645,-0.907087504863739,0.6377249956130981,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494291,-2.3340001106262207,4.689000129699707,1.7359501123428345,1783352494296,-2.7451889514923096,-4.741037845611572,4.333662986755371,1783352494301,-0.6212249994277954,-0.64638751745224,0.34622499346733093,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494301,-1.968000054359436,4.455000400543213,1.0320000648498535,1783352494296,-2.7451889514923096,-4.741037845611572,4.333662986755371,1783352494301,-0.6212249994277954,-0.64638751745224,0.34622499346733093,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494301,-1.968000054359436,4.455000400543213,1.0320000648498535,1783352494306,-2.707113027572632,-4.902987957000732,3.5873160362243652,1783352494301,-0.6212249994277954,-0.64638751745224,0.34622499346733093,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494301,-1.968000054359436,4.455000400543213,1.0320000648498535,1783352494306,-2.707113027572632,-4.902987957000732,3.5873160362243652,1783352494311,-0.5531625151634216,-0.36217498779296875,0.035475000739097595,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494311,-2.3239500522613525,4.515000343322754,0.6780000329017639,1783352494306,-2.707113027572632,-4.902987957000732,3.5873160362243652,1783352494311,-0.5531625151634216,-0.36217498779296875,0.035475000739097595,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494311,-2.3239500522613525,4.515000343322754,0.6780000329017639,1783352494316,-3.0789170265197754,-4.750529766082764,3.4026670455932617,1783352494311,-0.5531625151634216,-0.36217498779296875,0.035475000739097595,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494311,-2.3239500522613525,4.515000343322754,0.6780000329017639,1783352494316,-3.0789170265197754,-4.750529766082764,3.4026670455932617,1783352494321,-0.5819000005722046,-0.21216249465942383,-0.19016249477863312,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494321,-2.7049500942230225,4.771050453186035,0.8220000267028809,1783352494316,-3.0789170265197754,-4.750529766082764,3.4026670455932617,1783352494321,-0.5819000005722046,-0.21216249465942383,-0.19016249477863312,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494321,-2.7049500942230225,4.771050453186035,0.8220000267028809,1783352494326,-3.0101840496063232,-4.531274795532227,3.6187291145324707,1783352494321,-0.5819000005722046,-0.21216249465942383,-0.19016249477863312,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494321,-2.7049500942230225,4.771050453186035,0.8220000267028809,1783352494326,-3.0101840496063232,-4.531274795532227,3.6187291145324707,1783352494331,-0.6659125089645386,-0.2217874974012375,-0.32848748564720154,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494331,-2.241000175476074,5.125050067901611,1.2889500856399536,1783352494326,-3.0101840496063232,-4.531274795532227,3.6187291145324707,1783352494331,-0.6659125089645386,-0.2217874974012375,-0.32848748564720154,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494331,-2.241000175476074,5.125050067901611,1.2889500856399536,1783352494336,-2.110429048538208,-4.1171698570251465,3.8884940147399902,1783352494331,-0.6659125089645386,-0.2217874974012375,-0.32848748564720154,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494331,-2.241000175476074,5.125050067901611,1.2889500856399536,1783352494336,-2.110429048538208,-4.1171698570251465,3.8884940147399902,1783352494341,-0.7011125087738037,-0.22921249270439148,-0.45512500405311584,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494341,-1.3720500469207764,5.836050510406494,1.6960500478744507,1783352494336,-2.110429048538208,-4.1171698570251465,3.8884940147399902,1783352494341,-0.7011125087738037,-0.22921249270439148,-0.45512500405311584,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494341,-1.3720500469207764,5.836050510406494,1.6960500478744507,1783352494346,-1.1891930103302002,-3.09238600730896,4.314477920532227,1783352494341,-0.7011125087738037,-0.22921249270439148,-0.45512500405311584,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494341,-1.3720500469207764,5.836050510406494,1.6960500478744507,1783352494346,-1.1891930103302002,-3.09238600730896,4.314477920532227,1783352494351,-0.6243875026702881,-0.06421250104904175,-0.5498625040054321,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494351,-0.5650500059127808,7.006950378417969,2.40405011177063,1783352494346,-1.1891930103302002,-3.09238600730896,4.314477920532227,1783352494351,-0.6243875026702881,-0.06421250104904175,-0.5498625040054321,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494351,-0.5650500059127808,7.006950378417969,2.40405011177063,1783352494356,-0.14476799964904785,-2.055716037750244,5.008143901824951,1783352494351,-0.6243875026702881,-0.06421250104904175,-0.5498625040054321,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494351,-0.5650500059127808,7.006950378417969,2.40405011177063,1783352494356,-0.14476799964904785,-2.055716037750244,5.008143901824951,1783352494361,-0.4604874849319458,0.24860000610351562,-0.6243875026702881,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494361,0.7129500508308411,8.140049934387207,3.432000160217285,1783352494356,-0.14476799964904785,-2.055716037750244,5.008143901824951,1783352494361,-0.4604874849319458,0.24860000610351562,-0.6243875026702881,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494361,0.7129500508308411,8.140049934387207,3.432000160217285,1783352494366,1.2657550573349,-0.7137569785118103,5.668906211853027,1783352494361,-0.4604874849319458,0.24860000610351562,-0.6243875026702881,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494361,0.7129500508308411,8.140049934387207,3.432000160217285,1783352494366,1.2657550573349,-0.7137569785118103,5.668906211853027,1783352494371,-0.24021250009536743,0.5626500248908997,-0.7169250249862671,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494371,2.0779500007629395,9.780000686645508,3.9340500831604004,1783352494366,1.2657550573349,-0.7137569785118103,5.668906211853027,1783352494371,-0.24021250009536743,0.5626500248908997,-0.7169250249862671,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494371,2.0779500007629395,9.780000686645508,3.9340500831604004,1783352494376,2.8536651134490967,1.1415079832077026,6.047297954559326,1783352494371,-0.24021250009536743,0.5626500248908997,-0.7169250249862671,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494371,2.0779500007629395,9.780000686645508,3.9340500831604004,1783352494376,2.8536651134490967,1.1415079832077026,6.047297954559326,1783352494381,-0.011412499472498894,0.791450023651123,-0.8392999768257141,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494381,4.03095006942749,11.767050743103027,4.540050029754639,1783352494376,2.8536651134490967,1.1415079832077026,6.047297954559326,1783352494381,-0.011412499472498894,0.791450023651123,-0.8392999768257141,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494381,4.03095006942749,11.767050743103027,4.540050029754639,1783352494386,4.977659225463867,3.107106924057007,6.4626359939575195,1783352494381,-0.011412499472498894,0.791450023651123,-0.8392999768257141,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494381,4.03095006942749,11.767050743103027,4.540050029754639,1783352494386,4.977659225463867,3.107106924057007,6.4626359939575195,1783352494391,0.21518750488758087,0.9063999652862549,-1.0117249488830566,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494392,6.366000175476074,13.717950820922852,5.056950092315674,1783352494386,4.977659225463867,3.107106924057007,6.4626359939575195,1783352494391,0.21518750488758087,0.9063999652862549,-1.0117249488830566,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494392,6.366000175476074,13.717950820922852,5.056950092315674,1783352494397,7.743196964263916,4.939939975738525,6.928386211395264,1783352494391,0.21518750488758087,0.9063999652862549,-1.0117249488830566,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494392,6.366000175476074,13.717950820922852,5.056950092315674,1783352494397,7.743196964263916,4.939939975738525,6.928386211395264,1783352494402,0.4450874924659729,1.015987515449524,-1.2512500286102295,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494402,9.445050239562988,15.463951110839844,5.392050266265869,1783352494397,7.743196964263916,4.939939975738525,6.928386211395264,1783352494402,0.4450874924659729,1.015987515449524,-1.2512500286102295,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494402,9.445050239562988,15.463951110839844,5.392050266265869,1783352494407,10.682790756225586,6.677116870880127,7.075468063354492,1783352494402,0.4450874924659729,1.015987515449524,-1.2512500286102295,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494402,9.445050239562988,15.463951110839844,5.392050266265869,1783352494407,10.682790756225586,6.677116870880127,7.075468063354492,1783352494412,0.6355249881744385,1.0680999755859375,-1.4917374849319458,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494412,11.833950996398926,17.082000732421875,5.725050449371338,1783352494407,10.682790756225586,6.677116870880127,7.075468063354492,1783352494412,0.6355249881744385,1.0680999755859375,-1.4917374849319458,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494412,11.833950996398926,17.082000732421875,5.725050449371338,1783352494417,13.041499137878418,7.992849826812744,8.077335357666016,1783352494412,0.6355249881744385,1.0680999755859375,-1.4917374849319458,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494412,11.833950996398926,17.082000732421875,5.725050449371338,1783352494417,13.041499137878418,7.992849826812744,8.077335357666016,1783352494422,0.8548374772071838,1.1617374420166016,-1.6523374319076538,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494422,14.133000373840332,18.045000076293945,6.961050510406494,1783352494417,13.041499137878418,7.992849826812744,8.077335357666016,1783352494422,0.8548374772071838,1.1617374420166016,-1.6523374319076538,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494422,14.133000373840332,18.045000076293945,6.961050510406494,1783352494427,15.505870819091797,8.66505241394043,9.084028244018555,1783352494422,0.8548374772071838,1.1617374420166016,-1.6523374319076538,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494422,14.133000373840332,18.045000076293945,6.961050510406494,1783352494427,15.505870819091797,8.66505241394043,9.084028244018555,1783352494432,1.1847000122070312,1.220312476158142,-1.77058744430542,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494432,16.294950485229492,18.51405143737793,7.408050537109375,1783352494427,15.505870819091797,8.66505241394043,9.084028244018555,1783352494432,1.1847000122070312,1.220312476158142,-1.77058744430542,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494432,16.294950485229492,18.51405143737793,7.408050537109375,1783352494437,17.37190055847168,9.163146018981934,9.232732772827148,1783352494432,1.1847000122070312,1.220312476158142,-1.77058744430542,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494432,16.294950485229492,18.51405143737793,7.408050537109375,1783352494437,17.37190055847168,9.163146018981934,9.232732772827148,1783352494442,1.642300009727478,1.3469499349594116,-1.8002874851226807,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494442,17.62095069885254,19.183950424194336,7.428000450134277,1783352494437,17.37190055847168,9.163146018981934,9.232732772827148,1783352494442,1.642300009727478,1.3469499349594116,-1.8002874851226807,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494442,17.62095069885254,19.183950424194336,7.428000450134277,1783352494447,18.53424644470215,10.053290367126465,9.631695747375488,1783352494442,1.642300009727478,1.3469499349594116,-1.8002874851226807,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494442,17.62095069885254,19.183950424194336,7.428000450134277,1783352494447,18.53424644470215,10.053290367126465,9.631695747375488,1783352494452,2.189275026321411,1.565024971961975,-1.7003250122070312,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494452,18.481050491333008,19.83795166015625,7.783950328826904,1783352494447,18.53424644470215,10.053290367126465,9.631695747375488,1783352494452,2.189275026321411,1.565024971961975,-1.7003250122070312,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494452,18.481050491333008,19.83795166015625,7.783950328826904,1783352494457,19.544647216796875,10.137207984924316,9.863825798034668,1783352494452,2.189275026321411,1.565024971961975,-1.7003250122070312,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494452,18.481050491333008,19.83795166015625,7.783950328826904,1783352494457,19.544647216796875,10.137207984924316,9.863825798034668,1783352494462,2.7128748893737793,1.7151750326156616,-1.5492124557495117,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494462,19.49100112915039,19.270950317382812,7.309950351715088,1783352494457,19.544647216796875,10.137207984924316,9.863825798034668,1783352494462,2.7128748893737793,1.7151750326156616,-1.5492124557495117,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494462,19.49100112915039,19.270950317382812,7.309950351715088,1783352494467,20.787912368774414,9.244461059570312,9.175381660461426,1783352494462,2.7128748893737793,1.7151750326156616,-1.5492124557495117,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494462,19.49100112915039,19.270950317382812,7.309950351715088,1783352494467,20.787912368774414,9.244461059570312,9.175381660461426,1783352494472,3.0736749172210693,1.7683874368667603,-1.4746874570846558,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494472,20.584951400756836,18.106950759887695,6.0769500732421875,1783352494467,20.787912368774414,9.244461059570312,9.175381660461426,1783352494472,3.0736749172210693,1.7683874368667603,-1.4746874570846558,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494472,20.584951400756836,18.106950759887695,6.0769500732421875,1783352494477,21.575183868408203,8.104992866516113,8.03727912902832,1783352494472,3.0736749172210693,1.7683874368667603,-1.4746874570846558,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494472,20.584951400756836,18.106950759887695,6.0769500732421875,1783352494477,21.575183868408203,8.104992866516113,8.03727912902832,1783352494482,3.2227249145507812,1.7672874927520752,-1.572587490081787,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494482,20.614051818847656,16.849950790405273,4.654950141906738,1783352494477,21.575183868408203,8.104992866516113,8.03727912902832,1783352494482,3.2227249145507812,1.7672874927520752,-1.572587490081787,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494482,20.614051818847656,16.849950790405273,4.654950141906738,1783352494487,20.995935440063477,6.920788764953613,7.036848068237305,1783352494482,3.2227249145507812,1.7672874927520752,-1.572587490081787,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494482,20.614051818847656,16.849950790405273,4.654950141906738,1783352494487,20.995935440063477,6.920788764953613,7.036848068237305,1783352494492,3.1450374126434326,1.705549955368042,-1.7811750173568726,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494492,19.39095115661621,15.409050941467285,3.3550500869750977,1783352494487,20.995935440063477,6.920788764953613,7.036848068237305,1783352494492,3.1450374126434326,1.705549955368042,-1.7811750173568726,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494492,19.39095115661621,15.409050941467285,3.3550500869750977,1783352494497,19.53289222717285,5.40604305267334,6.066801071166992,1783352494492,3.1450374126434326,1.705549955368042,-1.7811750173568726,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494492,19.39095115661621,15.409050941467285,3.3550500869750977,1783352494497,19.53289222717285,5.40604305267334,6.066801071166992,1783352494502,2.8554625511169434,1.6651250123977661,-1.981237530708313,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494502,17.55405044555664,13.759050369262695,2.1289501190185547,1783352494497,19.53289222717285,5.40604305267334,6.066801071166992,1783352494502,2.8554625511169434,1.6651250123977661,-1.981237530708313,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494502,17.55405044555664,13.759050369262695,2.1289501190185547,1783352494507,17.72565460205078,3.888695001602173,5.229381084442139,1783352494502,2.8554625511169434,1.6651250123977661,-1.981237530708313,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494502,17.55405044555664,13.759050369262695,2.1289501190185547,1783352494507,17.72565460205078,3.888695001602173,5.229381084442139,1783352494512,2.491499900817871,1.7949249744415283,-2.0993499755859375,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494512,15.640951156616211,12.021000862121582,1.2139500379562378,1783352494507,17.72565460205078,3.888695001602173,5.229381084442139,1783352494512,2.491499900817871,1.7949249744415283,-2.0993499755859375,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494512,15.640951156616211,12.021000862121582,1.2139500379562378,1783352494517,15.893850326538086,2.1361711025238037,4.857501029968262,1783352494512,2.491499900817871,1.7949249744415283,-2.0993499755859375,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494512,15.640951156616211,12.021000862121582,1.2139500379562378,1783352494517,15.893850326538086,2.1361711025238037,4.857501029968262,1783352494522,2.1360623836517334,2.0919249057769775,-2.10471248626709,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494522,13.780950546264648,10.074000358581543,0.7549500465393066,1783352494517,15.893850326538086,2.1361711025238037,4.857501029968262,1783352494522,2.1360623836517334,2.0919249057769775,-2.10471248626709,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494522,13.780950546264648,10.074000358581543,0.7549500465393066,1783352494527,14.149932861328125,0.30218300223350525,4.6059160232543945,1783352494522,2.1360623836517334,2.0919249057769775,-2.10471248626709,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494532,11.716950416564941,8.154000282287598,0.42195001244544983,1783352494527,14.149932861328125,0.30218300223350525,4.6059160232543945,1783352494522,2.1360623836517334,2.0919249057769775,-2.10471248626709,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494532,11.716950416564941,8.154000282287598,0.42195001244544983,1783352494527,14.149932861328125,0.30218300223350525,4.6059160232543945,1783352494532,1.8200874328613281,2.396212577819824,-2.0057125091552734,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494532,11.716950416564941,8.154000282287598,0.42195001244544983,1783352494537,11.941560745239258,-1.400967001914978,4.8091888427734375,1783352494532,1.8200874328613281,2.396212577819824,-2.0057125091552734,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494532,11.716950416564941,8.154000282287598,0.42195001244544983,1783352494537,11.941560745239258,-1.400967001914978,4.8091888427734375,1783352494542,1.5859249830245972,2.639862537384033,-1.788599967956543,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494542,9.337050437927246,6.4710001945495605,0.7189500331878662,1783352494537,11.941560745239258,-1.400967001914978,4.8091888427734375,1783352494542,1.5859249830245972,2.639862537384033,-1.788599967956543,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494542,9.337050437927246,6.4710001945495605,0.7189500331878662,1783352494547,9.7455472946167,-2.8836541175842285,5.559482097625732,1783352494542,1.5859249830245972,2.639862537384033,-1.788599967956543,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494542,9.337050437927246,6.4710001945495605,0.7189500331878662,1783352494547,9.7455472946167,-2.8836541175842285,5.559482097625732,1783352494552,1.4433374404907227,2.6696999073028564,-1.480049967765808,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494552,7.429050445556641,4.954950332641602,1.3099501132965088,1783352494547,9.7455472946167,-2.8836541175842285,5.559482097625732,1783352494552,1.4433374404907227,2.6696999073028564,-1.480049967765808,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494552,7.429050445556641,4.954950332641602,1.3099501132965088,1783352494557,8.147760391235352,-4.296498775482178,6.191915035247803,1783352494552,1.4433374404907227,2.6696999073028564,-1.480049967765808,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494552,7.429050445556641,4.954950332641602,1.3099501132965088,1783352494557,8.147760391235352,-4.296498775482178,6.191915035247803,1783352494562,1.391224980354309,2.4920499324798584,-1.1372624635696411,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494562,6.004050254821777,3.454050064086914,1.7100000381469727,1783352494557,8.147760391235352,-4.296498775482178,6.191915035247803,1783352494562,1.391224980354309,2.4920499324798584,-1.1372624635696411,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494562,6.004050254821777,3.454050064086914,1.7100000381469727,1783352494567,6.824031829833984,-5.618167877197266,6.684484004974365,1783352494562,1.391224980354309,2.4920499324798584,-1.1372624635696411,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494562,6.004050254821777,3.454050064086914,1.7100000381469727,1783352494567,6.824031829833984,-5.618167877197266,6.684484004974365,1783352494572,1.4134999513626099,2.1907875537872314,-0.7999749779701233,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494572,4.708950042724609,2.1229500770568848,1.9399501085281372,1783352494567,6.824031829833984,-5.618167877197266,6.684484004974365,1783352494572,1.4134999513626099,2.1907875537872314,-0.7999749779701233,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494572,4.708950042724609,2.1229500770568848,1.9399501085281372,1783352494577,5.643672943115234,-6.820051193237305,6.882180213928223,1783352494572,1.4134999513626099,2.1907875537872314,-0.7999749779701233,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494572,4.708950042724609,2.1229500770568848,1.9399501085281372,1783352494577,5.643672943115234,-6.820051193237305,6.882180213928223,1783352494582,1.4954500198364258,1.8364499807357788,-0.4796000123023987,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494582,3.80400013923645,0.8610000610351562,1.8490500450134277,1783352494577,5.643672943115234,-6.820051193237305,6.882180213928223,1783352494582,1.4954500198364258,1.8364499807357788,-0.4796000123023987,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494582,3.80400013923645,0.8610000610351562,1.8490500450134277,1783352494587,4.867556095123291,-8.074481964111328,6.776552200317383,1783352494582,1.4954500198364258,1.8364499807357788,-0.4796000123023987,1783352493683,2.168955087661743,0.16402950882911682,0
1783352494582,3.80400013923645,0.8610000610351562,1.8490500450134277,1783352494587,4.867556095123291,-8.074481964111328,6.776552200317383,1783352494592,1.6018749475479126,1.5065875053405762,-0.21779999136924744,1783352493683,2.168955087661743,0.16402950882911682,0
