raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783351639007,-0.7060500383377075,7.612950325012207,8.029050827026367,1783351639002,0.029644999653100967,0.8256710171699524,1.005679965019226,1783351639012,0.09129999577999115,-0.6556000113487244,-0.08923749625682831,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639007,-0.7060500383377075,7.612950325012207,8.029050827026367,1783351639012,0.16388800740242004,0.7394850254058838,1.050469994544983,1783351639012,0.09129999577999115,-0.6556000113487244,-0.08923749625682831,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639017,-0.6270000338554382,7.588950157165527,8.059950828552246,1783351639012,0.16388800740242004,0.7394850254058838,1.050469994544983,1783351639012,0.09129999577999115,-0.6556000113487244,-0.08923749625682831,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639017,-0.6270000338554382,7.588950157165527,8.059950828552246,1783351639012,0.16388800740242004,0.7394850254058838,1.050469994544983,1783351639022,0.06366249918937683,-0.6748499870300293,-0.12966249883174896,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639017,-0.6270000338554382,7.588950157165527,8.059950828552246,1783351639022,0.15465399622917175,0.7529169917106628,1.070212960243225,1783351639022,0.06366249918937683,-0.6748499870300293,-0.12966249883174896,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639027,-0.5460000038146973,7.539000511169434,8.006999969482422,1783351639022,0.15465399622917175,0.7529169917106628,1.070212960243225,1783351639022,0.06366249918937683,-0.6748499870300293,-0.12966249883174896,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639027,-0.5460000038146973,7.539000511169434,8.006999969482422,1783351639022,0.15465399622917175,0.7529169917106628,1.070212960243225,1783351639032,0.05609999969601631,-0.6333249807357788,-0.14891250431537628,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639027,-0.5460000038146973,7.539000511169434,8.006999969482422,1783351639032,0.18477900326251984,0.6547290086746216,1.0871189832687378,1783351639032,0.05609999969601631,-0.6333249807357788,-0.14891250431537628,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639037,-0.49500003457069397,7.414050579071045,8.110050201416016,1783351639032,0.18477900326251984,0.6547290086746216,1.0871189832687378,1783351639032,0.05609999969601631,-0.6333249807357788,-0.14891250431537628,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639037,-0.49500003457069397,7.414050579071045,8.110050201416016,1783351639032,0.18477900326251984,0.6547290086746216,1.0871189832687378,1783351639042,0.07961250096559525,-0.5385875105857849,-0.1615625023841858,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639037,-0.49500003457069397,7.414050579071045,8.110050201416016,1783351639042,0.2375749945640564,0.4912000000476837,1.0359430313110352,1783351639042,0.07961250096559525,-0.5385875105857849,-0.1615625023841858,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639047,-0.4210500121116638,7.222050189971924,7.9710001945495605,1783351639042,0.2375749945640564,0.4912000000476837,1.0359430313110352,1783351639042,0.07961250096559525,-0.5385875105857849,-0.1615625023841858,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639047,-0.4210500121116638,7.222050189971924,7.9710001945495605,1783351639042,0.2375749945640564,0.4912000000476837,1.0359430313110352,1783351639052,0.12636250257492065,-0.426800012588501,-0.1691250056028366,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639047,-0.4210500121116638,7.222050189971924,7.9710001945495605,1783351639052,0.21712499856948853,0.35813701152801514,0.9959740042686462,1783351639052,0.12636250257492065,-0.426800012588501,-0.1691250056028366,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639057,-0.45705002546310425,7.138950347900391,7.890000343322754,1783351639052,0.21712499856948853,0.35813701152801514,0.9959740042686462,1783351639052,0.12636250257492065,-0.426800012588501,-0.1691250056028366,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639057,-0.45705002546310425,7.138950347900391,7.890000343322754,1783351639052,0.21712499856948853,0.35813701152801514,0.9959740042686462,1783351639062,0.1732500046491623,-0.3385249972343445,-0.17861250042915344,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639057,-0.45705002546310425,7.138950347900391,7.890000343322754,1783351639062,0.07136200368404388,0.2934420108795166,0.7257270216941833,1783351639062,0.1732500046491623,-0.3385249972343445,-0.17861250042915344,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639067,-0.6250500082969666,7.171950340270996,7.597950458526611,1783351639062,0.07136200368404388,0.2934420108795166,0.7257270216941833,1783351639062,0.1732500046491623,-0.3385249972343445,-0.17861250042915344,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639067,-0.6250500082969666,7.171950340270996,7.597950458526611,1783351639062,0.07136200368404388,0.2934420108795166,0.7257270216941833,1783351639072,0.2083124965429306,-0.29589998722076416,-0.1839749962091446,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639067,-0.6250500082969666,7.171950340270996,7.597950458526611,1783351639072,-0.10542699694633484,0.38996198773384094,0.40549200773239136,1783351639072,0.2083124965429306,-0.29589998722076416,-0.1839749962091446,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639077,-0.8020500540733337,7.324950218200684,7.215000152587891,1783351639072,-0.10542699694633484,0.38996198773384094,0.40549200773239136,1783351639072,0.2083124965429306,-0.29589998722076416,-0.1839749962091446,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639077,-0.8020500540733337,7.324950218200684,7.215000152587891,1783351639072,-0.10542699694633484,0.38996198773384094,0.40549200773239136,1783351639082,0.20198750495910645,-0.30332499742507935,-0.19030000269412994,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639077,-0.8020500540733337,7.324950218200684,7.215000152587891,1783351639082,-0.23030400276184082,0.5261009931564331,0.12051200121641159,1783351639082,0.20198750495910645,-0.30332499742507935,-0.19030000269412994,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639087,-0.8880000710487366,7.384950160980225,6.987000465393066,1783351639082,-0.23030400276184082,0.5261009931564331,0.12051200121641159,1783351639082,0.20198750495910645,-0.30332499742507935,-0.19030000269412994,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639087,-0.8880000710487366,7.384950160980225,6.987000465393066,1783351639082,-0.23030400276184082,0.5261009931564331,0.12051200121641159,1783351639092,0.1551000028848648,-0.36726251244544983,-0.20418749749660492,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639087,-0.8880000710487366,7.384950160980225,6.987000465393066,1783351639092,-0.26468798518180847,0.48769399523735046,-0.0542760007083416,1783351639092,0.1551000028848648,-0.36726251244544983,-0.20418749749660492,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639097,-0.8850000500679016,7.330050468444824,6.78795051574707,1783351639092,-0.26468798518180847,0.48769399523735046,-0.0542760007083416,1783351639092,0.1551000028848648,-0.36726251244544983,-0.20418749749660492,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639097,-0.8850000500679016,7.330050468444824,6.78795051574707,1783351639092,-0.26468798518180847,0.48769399523735046,-0.0542760007083416,1783351639102,0.07961250096559525,-0.4577375054359436,-0.2232999950647354,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639097,-0.8850000500679016,7.330050468444824,6.78795051574707,1783351639102,-0.2566620111465454,0.30090001225471497,-0.16937300562858582,1783351639102,0.07961250096559525,-0.4577375054359436,-0.2232999950647354,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639107,-0.8089500665664673,7.1170501708984375,6.745050430297852,1783351639102,-0.2566620111465454,0.30090001225471497,-0.16937300562858582,1783351639102,0.07961250096559525,-0.4577375054359436,-0.2232999950647354,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639107,-0.8089500665664673,7.1170501708984375,6.745050430297852,1783351639102,-0.2566620111465454,0.30090001225471497,-0.16937300562858582,1783351639112,-0.005499999970197678,-0.548212468624115,-0.23718750476837158,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639107,-0.8089500665664673,7.1170501708984375,6.745050430297852,1783351639112,-0.0847100019454956,0.08594900369644165,-0.1544400006532669,1783351639112,-0.005499999970197678,-0.548212468624115,-0.23718750476837158,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639117,-0.5860500335693359,6.853950500488281,6.883950233459473,1783351639112,-0.0847100019454956,0.08594900369644165,-0.1544400006532669,1783351639112,-0.005499999970197678,-0.548212468624115,-0.23718750476837158,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639117,-0.5860500335693359,6.853950500488281,6.883950233459473,1783351639112,-0.0847100019454956,0.08594900369644165,-0.1544400006532669,1783351639122,-0.08112499862909317,-0.6194375157356262,-0.2488749921321869,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639117,-0.5860500335693359,6.853950500488281,6.883950233459473,1783351639122,0.07382100075483322,-0.18741700053215027,0.06666799634695053,1783351639122,-0.08112499862909317,-0.6194375157356262,-0.2488749921321869,1783351638604,0.05555400624871254,0.08013038337230682,0
1783351639127,-0.37995001673698425,6.612000465393066,7.152000427246094,1783351639122,0.07382100075483322,-0.18741700053215027,0.06666799634695053,1783351639122,-0.08112499862909317,-0.6194375157356262,-0.2488749921321869,1783351638604,0.05555400624871254,0.08013038337230682,0
